bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
90.69230769230771,90.69230769230771,3.6153846153846203,8231.307692307693,0.6620798556282427,-0.027056589322155763,0,154
91.67692307692307,91.67692307692307,4.206153846153843,8409.523076923077,0.6548612677644936,-0.031152718249492412,0,155
92.66153846153846,92.66153846153846,4.7969230769230755,8587.738461538462,0.6476426799007444,-0.035248847176829134,0,156
93.0,93.0,4.353846153846153,8649.0,0.6451612903225806,-0.031919693210015754,0,157
93.0,93.0,3.3692307692307644,8649.0,0.6451612903225806,-0.02470110534626658,0,158
93.0,93.0,2.384615384615376,8649.0,0.6451612903225806,-0.017482517482517404,0,159
93.0,93.0,1.4000000000000057,8649.0,0.6451612903225806,-0.010263929618768361,0,160
93.0,93.0,0.41538461538461746,8649.0,0.6451612903225806,-0.003045341755019186,0,161
92.77230769230769,92.77230769230769,-0.2276923076923083,8607.104615384615,0.6467755569492543,0.0016142666266735796,0,162
92.37846153846154,92.37846153846154,-0.6215384615384636,8534.636923076923,0.649567801925122,0.004406511602541396,0,163
91.98461538461538,91.98461538461538,-1.0153846153846189,8462.16923076923,0.6523600469009898,0.007198756578409213,0,164
91.59076923076924,91.59076923076924,-1.409230769230767,8389.701538461539,0.6551522918768576,0.009991001554276978,0,165
91.19692307692307,91.19692307692307,-1.8030769230769224,8317.233846153846,0.6579445368527255,0.012783246530144794,0,166
90.31076923076925,90.31076923076925,-2.4923076923076763,8160.384615384619,0.664750633981403,0.018193221170888542,0,167
88.93230769230772,88.93230769230772,-3.4769230769230646,7919.153846153849,0.6755705832628908,0.026220925476508516,0,168
87.55384615384617,87.55384615384617,-4.461538461538453,7677.923076923079,0.6863905325443787,0.03424862978212849,0,169
86.17538461538462,86.17538461538462,-5.446153846153841,7436.6923076923085,0.6972104818258664,0.04227633408774846,0,170
84.79692307692308,84.79692307692308,-6.430769230769229,7195.461538461539,0.7080304311073542,0.05030403839336843,0,171
84.0,84.0,-6.4184615384615356,7056.0,0.7142857142857143,0.050380388841927304,0,172
84.0,84.0,-5.039999999999992,7056.0,0.7142857142857143,0.03956043956043952,0,173
84.0,84.0,-3.6615384615384485,7056.0,0.7142857142857143,0.02874049027895173,0,174
84.0,84.0,-2.283076923076905,7056.0,0.7142857142857143,0.017920540997463943,0,175
84.0,84.0,-0.9046153846153615,7056.0,0.7142857142857143,0.007100591715976157,0,176
84.06769230769231,84.06769230769231,0.06769230769230461,7067.44,0.7137168713639302,-0.0005688429217840704,0,177
84.26461538461538,84.26461538461538,0.26461538461538225,7100.719999999999,0.7120620555914674,-0.0022236586942469016,0,178
84.46153846153845,84.46153846153845,0.4615384615384599,7134.0,0.7104072398190046,-0.003878474466709733,0,179
84.65846153846154,84.65846153846154,0.6584615384615375,7167.28,0.7087524240465417,-0.005533290239172565,0,180
84.85538461538462,84.85538461538462,0.8553846153846152,7200.56,0.7070976082740789,-0.007188106011635396,0,181
84.89538461538461,84.89538461538461,0.8430769230769215,7207.424615384615,0.7067720656381181,-0.007074088208035724,0,182
84.50153846153846,84.50153846153846,0.25230769230768857,7141.258461538461,0.7101215722618983,-0.002069765811792701,0,183
84.1076923076923,84.1076923076923,-0.33846153846154436,7075.092307692307,0.7134710788856785,0.002934556584450321,0,184
83.71384615384615,83.71384615384615,-0.9292307692307773,7008.926153846153,0.7168205855094587,0.007938878980693342,0,185
83.32,83.32,-1.5200000000000102,6942.759999999998,0.7201700921332389,0.012943201376936365,0,186
83.03692307692307,83.03692307692307,-1.8892307692307782,6895.166153846153,0.7225738117304382,0.01606342629730301,0,187
83.23384615384614,83.23384615384614,-1.2984615384615452,6928.052307692307,0.7208791208791209,0.011019228822205459,0,188
83.43076923076923,83.43076923076923,-0.7076923076923123,6960.9384615384615,0.7191844300278035,0.005975031347107909,0,189
83.62769230769231,83.62769230769231,-0.11692307692307935,6993.824615384615,0.7174897391764862,0.0009308338720103587,0,190
83.82461538461538,83.82461538461538,0.4738461538461536,7026.710769230769,0.7157950483251688,-0.004113363603087193,0,191
84.0,84.0,0.9784615384615378,7056.0,0.7142857142857143,-0.008420495167483095,0,192
84.0,84.0,0.7815384615384602,7056.0,0.7142857142857143,-0.006725804316165734,0,193
84.0,84.0,0.5846153846153825,7056.0,0.7142857142857143,-0.005031113464848375,0,194
84.0,84.0,0.3876923076923049,7056.0,0.7142857142857143,-0.0033364226135310154,0,195
84.0,84.0,0.19076923076923435,7056.0,0.7142857142857143,-0.001641731762213717,0,196
84.03692307692306,84.03692307692306,0.03692307692305974,7062.4246153846125,0.7139926739926742,-0.00029304029304015697,0,197
85.21846153846153,85.21846153846153,1.2184615384615256,7268.0123076923055,0.7046153846153848,-0.009670329670329578,0,198
86.39999999999999,86.39999999999999,2.3999999999999915,7473.5999999999985,0.6952380952380953,-0.019047619047619,0,199
87.58153846153846,87.58153846153846,3.5815384615384573,7679.187692307692,0.6858608058608059,-0.028424908424908423,0,200
88.76307692307692,88.76307692307692,4.763076923076923,7884.775384615385,0.6764835164835165,-0.037802197802197846,0,201
89.94461538461539,89.94461538461539,5.944615384615389,8090.363076923078,0.667106227106227,-0.047179487179487264,0,202
89.62461538461538,89.62461538461538,4.498461538461527,8033.181538461538,0.6695104895104895,-0.03583749583749579,0,203
89.23076923076923,89.23076923076923,2.9230769230769056,7963.076923076922,0.6724941724941725,-0.023476523476523375,0,204
88.83692307692307,88.83692307692307,1.3476923076922844,7892.9723076923065,0.6754778554778554,-0.011115551115550966,0,205
88.44307692307693,88.44307692307693,-0.22769230769227988,7822.867692307694,0.6784615384615383,0.0012454212454210065,0,206
88.04923076923077,88.04923076923077,-1.803076923076901,7752.763076923078,0.6814452214452213,0.013606393606393416,0,207
88.51692307692306,88.51692307692306,-1.1384615384615486,7836.52923076923,0.6779451317912857,0.008667742513896431,0,208
89.1076923076923,89.1076923076923,-0.1538461538461604,7942.276923076923,0.6735187889034043,0.0012577166423320824,0,209
89.69846153846154,89.69846153846154,0.8307692307692278,8048.024615384615,0.669092446015523,-0.006152309229232267,0,210
90.28923076923077,90.28923076923077,1.815384615384616,8153.772307692308,0.6646661031276415,-0.013562335100796616,0,211
90.88,90.88,2.8000000000000043,8259.52,0.6602397602397602,-0.020972360972360965,0,212
91.15692307692308,91.15692307692308,2.686153846153843,8309.716923076923,0.6582160314601786,-0.02007490836922269,0,213
91.35384615384615,91.35384615384615,2.2923076923076877,8345.753846153846,0.6568047337278107,-0.017059863213709302,0,214
91.55076923076923,91.55076923076923,1.8984615384615324,8381.790769230769,0.6553934359954426,-0.014044818058195909,0,215
91.7476923076923,91.7476923076923,1.5046153846153913,8417.827692307692,0.6539821382630747,-0.011029772902682628,0,216
91.94461538461539,91.94461538461539,1.110769230769236,8453.864615384615,0.6525708405307068,-0.008014727747169237,0,217
91.57538461538462,91.57538461538462,0.43384615384616154,8387.144615384617,0.655285408289805,-0.0030408808057149394,0,218
90.98461538461538,90.98461538461538,-0.35384615384614904,8280.215384615385,0.6596144451542595,0.0026994537911075867,0,219
90.39384615384616,90.39384615384616,-1.1415384615384596,8173.286153846154,0.663943482018714,0.008439788387930114,0,220
89.80307692307693,89.80307692307693,-1.9292307692307702,8066.356923076923,0.6682725188831686,0.01418012298475264,0,221
89.21230769230769,89.21230769230769,-2.7169230769230808,7959.427692307692,0.6726015557476231,0.01992045758157517,0,222
88.7476923076923,88.7476923076923,-2.873846153846152,7876.593846153845,0.6761124191577504,0.02116521687298094,0,223
88.35384615384615,88.35384615384615,-2.6769230769230745,7807.276923076923,0.6791643072154502,0.019888068066226165,0,224
87.96,87.96,-2.479999999999997,7737.959999999999,0.68221619527315,0.01861091925947139,0,225
87.56615384615385,87.56615384615385,-2.2830769230769263,7668.643076923078,0.6852680833308497,0.017333770452716658,0,226
87.1723076923077,87.1723076923077,-2.0861538461538487,7599.326153846155,0.6883199713885495,0.01605662164596188,0,227
87.0,87.0,-1.778461538461542,7569.0,0.6896551724137931,0.013781182010550558,0,228
87.0,87.0,-1.3846153846153868,7569.0,0.6896551724137931,0.010729293952850775,0,229
87.0,87.0,-0.9907692307692315,7569.0,0.6896551724137931,0.007677405895150993,0,230
87.0,87.0,-0.5969230769230762,7569.0,0.6896551724137931,0.00462551783745121,0,231
87.0,87.0,-0.20307692307692093,7569.0,0.6896551724137931,0.0015736297797514284,0,232
87.09538461538462,87.09538461538462,0.09538461538461718,7585.692307692308,0.6889076440800579,-0.0007475283337352535,0,233
87.2923076923077,87.2923076923077,0.2923076923076948,7620.153846153847,0.6873643597781529,-0.0022908126356402697,0,234
