bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
79.90241086197899,79.90241086197899,4.214046309417071,6389.567910186045,0.7515457347444454,-0.04066199307386228,0,54
80.79800414918999,80.79800414918999,4.9424621293340865,6529.508269602756,0.7427362026689536,-0.04808421743275618,0,55
81.29167638376539,81.29167638376539,4.813453608699071,6606.319609871064,0.7378409360686057,-0.04707194490874141,0,56
81.41009936225795,81.41009936225795,3.9471400251641535,6624.346176118927,0.7366188041318449,-0.03876541305250798,0,57
81.3004012102561,81.3004012102561,2.6790202452237466,6606.831192722835,0.737652999305402,-0.026438705507305434,0,58
81.11141511183554,81.11141511183554,1.3476418319322407,6577.285398977153,0.7395100723400266,-0.013396110492763319,0,59
80.99197425107207,80.99197425107207,0.2915523483439859,6559.219534176244,0.7407565739864683,-0.0029419162285109213,0,60
81.08260084973958,81.08260084973958,-0.16878208277488038,6574.821257008644,0.7400378671662403,0.0017937629446033796,0,61
81.37576616649709,81.37576616649709,-0.034996986092679844,6622.708950926305,0.7374032698860733,0.0007835352786835323,0,62
81.73649007037928,81.73649007037928,0.413987172766499,6681.211115289001,0.7341107111797137,-0.0033289762251222793,0,63
82.02563039421626,82.02563039421626,0.8901949467722727,6727.993665608435,0.7314575883273243,-0.007812924251192899,0,64
