bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
82.0,82.0,0.0,6724.0,0.7317073170731707,0.0,0,4
89.33913708103165,89.33913708103165,11.75491980093931,8082.261829881471,0.6795198968106634,-0.08397312641424064,0,5
94.58781401942457,94.58781401942457,18.5299678542825,9046.7746588101,0.6417520268745583,-0.13274102766415777,0,6
98.09077214577773,98.09077214577773,21.219198650246256,9683.913812489905,0.6161206672850243,-0.15252638523120973,0,7
100.19275279069018,100.19275279069018,20.716666679047258,10060.05461662491,0.6003427780622298,-0.14955188059685504,0,8
101.23849728476084,101.23849728476084,17.916426430902195,10241.572396919131,0.5921353192263434,-0.13004019524255192,0,9
101.57274695858875,101.57274695858875,13.712532396027743,10294.842479076595,0.5892152507975337,-0.10021401064975888,0,10
101.5402431427729,101.5402431427729,8.999039064640591,10286.240188801316,0.5892995327959692,-0.06629600829993429,0,11
101.48572716791227,101.48572716791227,4.670000926957417,10282.140851797316,0.5901051252418185,-0.03450886967453652,0,12
101.75394036460587,101.75394036460587,1.6194724731949055,10348.919793768617,0.5893489881552503,-0.011075276255023955,0,13
102.6612177207193,102.6612177207193,0.6647433403649908,10547.301396894072,0.5849241435549527,-0.0017052689255204227,0,14
104.15251369386402,104.15251369386402,1.6194902697381757,10864.130402368408,0.5770254232695444,-0.005406697490681527,0,15
105.91207110344098,105.91207110344098,3.5928469776750904,11234.387544896332,0.5674635451461839,-0.016482428392863437,0,16
107.61873245678804,107.61873245678804,5.6793534622716395,11591.979261840808,0.5580826980685294,-0.02913787029086346,0,17
108.95134026124309,108.95134026124309,6.973549721623735,11870.811990564813,0.5507270709202394,-0.03757843184347888,0,18
109.66932897642353,109.66932897642353,6.790171093251318,12021.510816678956,0.5467865586682494,-0.037362402498863787,0,19
109.90407499571049,109.90407499571049,5.460181930533698,12071.859477287699,0.5455544330670783,-0.03029178565815239,0,20
109.89418230499302,109.89418230499302,3.6075164859538575,12071.88587098899,0.5457195278150451,-0.019968592612718106,0,21
109.87826496415418,109.87826496415418,1.856136536412217,12071.619986211805,0.5459706198237292,-0.00999500376403302,0,22
110.0932300029231,110.0932300029231,0.8261972057655154,12120.73020871227,0.5450056617342922,-0.003951835639602388,0,23
110.60491730626448,110.60491730626448,0.7563763101672263,12232.64752290905,0.5424421364358638,-0.003278960207636304,0,24
111.16448497510831,111.16448497510831,1.1836157484374614,12354.143414593169,0.5395890229801071,-0.005477934721579467,0,25
111.4892715526677,111.4892715526677,1.5694402851282856,12424.825323603223,0.5379370893082841,-0.007627056911889699,0,26
111.29661558215567,111.29661558215567,1.3753746847917636,12384.300689777816,0.5389771033616568,-0.006804624509024811,0,27
